$GPGGA,034743.00,3215.06027857,N,11357.67152669,E,4,10,0.9,83.274,M,-17.414,M,2.0,0000*59
$GPGGA,034743.10,3215.06027828,N,11357.67152736,E,4,10,0.9,83.271,M,-17.414,M,2.1,0000*5F
$GPGGA,034743.20,3215.06027856,N,11357.67152713,E,4,10,0.9,83.276,M,-17.414,M,1.2,0000*55
$GPGGA,034743.30,3215.06027889,N,11357.67152791,E,4,10,0.9,83.273,M,-17.414,M,1.3,0000*58
$GPGGA,034743.40,3215.06027781,N,11357.67152629,E,4,10,0.9,83.276,M,-17.414,M,1.4,0000*58
$GPGGA,034743.50,3215.06027925,N,11357.67152719,E,4,10,0.9,83.273,M,-17.414,M,1.5,0000*5F
$GPGGA,034743.60,3215.06027878,N,11357.67152668,E,4,10,0.9,83.274,M,-17.414,M,1.6,0000*56
$GPGGA,034743.70,3215.06027849,N,11357.67152765,E,4,10,0.9,83.272,M,-17.414,M,1.7,0000*5E
$GPGGA,034743.80,3215.06027918,N,11357.67152691,E,4,10,0.9,83.270,M,-17.414,M,1.8,0000*53
$GPGGA,034743.90,3215.06027881,N,11357.67152680,E,4,10,0.9,83.274,M,-17.414,M,1.9,0000*56
$GPGGA,034744.00,3215.06027811,N,11357.67152722,E,4,10,0.9,83.272,M,-17.414,M,2.0,0000*54
$GPGGA,034744.10,3215.06027892,N,11357.67152741,E,4,10,0.9,83.274,M,-17.414,M,2.1,0000*5C
$GPGGA,034744.20,3215.06027827,N,11357.67152574,E,4,10,0.9,83.273,M,-17.414,M,1.2,0000*52
$GPGGA,034744.30,3215.06027938,N,11357.67152620,E,4,10,0.9,83.269,M,-17.414,M,1.3,0000*54
$GPGGA,034744.40,3215.06027840,N,11357.67152581,E,4,10,0.9,83.274,M,-17.414,M,1.4,0000*5E
$GPGGA,034744.50,3215.06027925,N,11357.67152655,E,4,10,0.9,83.271,M,-17.414,M,1.5,0000*53
$GPGGA,034744.60,3215.06027866,N,11357.67152611,E,4,10,0.9,83.274,M,-17.414,M,1.6,0000*50
$GPGGA,034744.70,3215.06027832,N,11357.67152608,E,4,10,0.9,83.273,M,-17.414,M,1.7,0000*5E
$GPGGA,034744.80,3215.06027821,N,11357.67152661,E,4,10,0.9,83.275,M,-17.414,M,1.8,0000*55
$GPGGA,034744.90,3215.06027856,N,11357.67152586,E,4,10,0.9,83.272,M,-17.414,M,1.9,0000*58
$GPGGA,034745.00,3215.06027844,N,11357.67152517,E,4,10,0.9,83.273,M,-17.414,M,2.0,0000*50
$GPGGA,034745.10,3215.06027897,N,11357.67152642,E,4,10,0.9,83.273,M,-17.414,M,2.1,0000*5D
$GPGGA,034745.20,3215.06027938,N,11357.67152877,E,4,10,0.9,83.276,M,-17.414,M,1.2,0000*57
$GPGGA,034745.30,3215.06027893,N,11357.67152832,E,4,10,0.9,83.275,M,-17.414,M,1.3,0000*55
$GPGGA,034745.40,3215.06028032,N,11357.67152824,E,4,10,0.9,83.277,M,-17.414,M,1.4,0000*5C
$GPGGA,034745.50,3215.06028023,N,11357.67152748,E,4,10,0.9,83.275,M,-17.414,M,1.5,0000*5B
$GPGGA,034745.60,3215.06028001,N,11357.67152941,E,4,10,0.9,83.278,M,-17.414,M,1.6,0000*51
$GPGGA,034745.70,3215.06028218,N,11357.67152461,E,4,10,0.9,83.282,M,-17.414,M,1.7,0000*51
$GPGGA,034745.80,3215.06028867,N,11357.67151375,E,4,10,0.9,83.278,M,-17.414,M,1.8,0000*57
$GPGGA,034745.90,3215.06030085,N,11357.67149654,E,4,10,0.9,83.280,M,-17.414,M,1.9,0000*52
$GPGGA,034746.00,3215.06031328,N,11357.67146817,E,4,10,0.9,83.287,M,-17.414,M,2.0,0000*56
$GPGGA,034746.10,3215.06032085,N,11357.67144382,E,4,10,0.9,83.293,M,-17.414,M,2.1,0000*51
$GPGGA,034746.20,3215.06032961,N,11357.67143789,E,4,10,0.9,83.283,M,-17.414,M,2.2,0000*5B
$GPGGA,034746.30,3215.06033195,N,11357.67143691,E,4,10,0.9,83.287,M,-17.414,M,1.3,0000*56
$GPGGA,034746.40,3215.06034019,N,11357.67142634,E,4,10,0.9,83.276,M,-17.414,M,1.4,0000*54
$GPGGA,034746.50,3215.06035220,N,11357.67140670,E,4,10,0.9,83.284,M,-17.414,M,1.5,0000*52
$GPGGA,034746.60,3215.06036373,N,11357.67138470,E,4,10,0.9,83.294,M,-17.414,M,1.6,0000*5A
$GPGGA,034746.70,3215.06037474,N,11357.67136220,E,4,10,0.9,83.288,M,-17.414,M,1.7,0000*5B
$GPGGA,034746.80,3215.06038384,N,11357.67134609,E,4,10,0.9,83.302,M,-17.414,M,1.8,0000*52
$GPGGA,034746.90,3215.06039420,N,11357.67133104,E,4,10,0.9,83.302,M,-17.414,M,1.9,0000*57
$GPGGA,034747.00,3215.06040483,N,11357.67131409,E,4,10,0.9,83.296,M,-17.414,M,2.0,0000*54
$GPGGA,034747.10,3215.06041021,N,11357.67129292,E,4,10,0.9,83.301,M,-17.414,M,2.1,0000*5B
$GPGGA,034747.20,3215.06041966,N,11357.67127341,E,4,10,0.9,83.308,M,-17.414,M,1.2,0000*5A
$GPGGA,034747.30,3215.06043325,N,11357.67126872,E,4,10,0.9,83.316,M,-17.414,M,1.3,0000*50
$GPGGA,034747.40,3215.06044264,N,11357.67125135,E,4,10,0.9,83.313,M,-17.414,M,1.4,0000*5F
$GPGGA,034747.50,3215.06045387,N,11357.67122755,E,4,10,0.9,83.313,M,-17.414,M,1.5,0000*55
$GPGGA,034747.60,3215.06047052,N,11357.67120949,E,4,10,0.9,83.322,M,-17.414,M,1.6,0000*5F
$GPGGA,034747.70,3215.06048612,N,11357.67118934,E,4,10,0.9,83.322,M,-17.414,M,1.7,0000*53
$GPGGA,034747.80,3215.06049460,N,11357.67117709,E,4,10,0.9,83.310,M,-17.414,M,0.8,0000*5A
$GPGGA,034747.90,3215.06050713,N,11357.67116121,E,4,10,0.9,83.311,M,-17.414,M,0.9,0000*59
$GPGGA,034748.00,3215.06051962,N,11357.67114308,E,4,10,0.9,83.310,M,-17.414,M,1.0,0000*54
$GPGGA,034748.10,3215.06053119,N,11357.67112603,E,4,10,0.9,83.312,M,-17.414,M,1.1,0000*58
$GPGGA,034748.20,3215.06054370,N,11357.67111183,E,4,10,0.9,83.317,M,-17.414,M,1.2,0000*5B
$GPGGA,034748.30,3215.06055059,N,11357.67109607,E,4,10,0.9,83.313,M,-17.414,M,1.3,0000*54
$GPGGA,034748.40,3215.06056304,N,11357.67107356,E,4,10,0.9,83.316,M,-17.414,M,1.4,0000*56
$GPGGA,034748.50,3215.06057942,N,11357.67105762,E,4,10,0.9,83.315,M,-17.414,M,1.5,0000*5D
$GPGGA,034748.60,3215.06058916,N,11357.67104088,E,4,10,0.9,83.318,M,-17.414,M,1.6,0000*5C
$GPGGA,034748.70,3215.06059689,N,11357.67102239,E,4,10,0.9,83.316,M,-17.414,M,1.7,0000*54
$GPGGA,034748.80,3215.06060857,N,11357.67100776,E,4,10,0.9,83.319,M,-17.414,M,1.8,0000*50
$GPGGA,034748.90,3215.06062006,N,11357.67098640,E,4,10,0.9,83.320,M,-17.414,M,1.9,0000*50
$GPGGA,034749.00,3215.06063142,N,11357.67096652,E,4,10,0.9,83.317,M,-17.414,M,2.0,0000*5B
$GPGGA,034749.10,3215.06063804,N,11357.67095114,E,4,10,0.9,83.325,M,-17.414,M,1.1,0000*54
$GPGGA,034749.20,3215.06064809,N,11357.67093693,E,4,10,0.9,83.323,M,-17.414,M,1.2,0000*56
$GPGGA,034749.30,3215.06065576,N,11357.67091598,E,4,10,0.9,83.321,M,-17.414,M,1.3,0000*5A
$GPGGA,034749.40,3215.06066281,N,11357.67089303,E,4,10,0.9,83.320,M,-17.414,M,1.4,0000*5A
$GPGGA,034749.50,3215.06067561,N,11357.67087820,E,4,10,0.9,83.329,M,-17.414,M,1.5,0000*5F
$GPGGA,034749.60,3215.06068414,N,11357.67086881,E,4,10,0.9,83.324,M,-17.414,M,1.6,0000*54
