$GPGGA,091246.20,3214.95188532,N,11357.53798369,E,4,10,0.8,88.493,M,-17.414,M,1.2,0000*53
$GPGGA,091246.30,3214.95190593,N,11357.53798243,E,4,10,0.8,88.488,M,-17.414,M,1.3,0000*52
$GPGGA,091246.40,3214.95192606,N,11357.53798368,E,4,10,0.8,88.489,M,-17.414,M,1.4,0000*56
$GPGGA,091246.50,3214.95194222,N,11357.53798163,E,4,10,0.8,88.486,M,-17.414,M,1.5,0000*54
$GPGGA,091246.60,3214.95195941,N,11357.53798066,E,4,10,0.8,88.484,M,-17.414,M,1.6,0000*5D
$GPGGA,091246.70,3214.95197707,N,11357.53798003,E,4,10,0.8,88.483,M,-17.414,M,1.7,0000*57
$GPGGA,091246.80,3214.95199479,N,11357.53797918,E,4,10,0.8,88.482,M,-17.414,M,1.8,0000*5E
$GPGGA,091246.90,3214.95201411,N,11357.53797955,E,4,10,0.8,88.482,M,-17.414,M,1.9,0000*5B
$GPGGA,091247.00,3214.95203354,N,11357.53798216,E,4,10,0.8,88.483,M,-17.414,M,2.0,0000*5F
$GPGGA,091247.10,3214.95205171,N,11357.53798090,E,4,10,0.8,88.480,M,-17.414,M,2.1,0000*53
$GPGGA,091247.20,3214.95207074,N,11357.53798018,E,4,10,0.8,88.471,M,-17.414,M,1.2,0000*58
$GPGGA,091247.30,3214.95208880,N,11357.53798043,E,4,10,0.8,88.469,M,-17.414,M,1.3,0000*53
$GPGGA,091247.40,3214.95210518,N,11357.53798020,E,4,10,0.8,88.466,M,-17.414,M,1.4,0000*5C
$GPGGA,091247.50,3214.95212281,N,11357.53798002,E,4,10,0.8,88.461,M,-17.414,M,1.5,0000*5E
$GPGGA,091247.60,3214.95213984,N,11357.53798046,E,4,10,0.8,88.462,M,-17.414,M,1.6,0000*52
$GPGGA,091247.70,3214.95215662,N,11357.53798155,E,4,10,0.8,88.464,M,-17.414,M,1.7,0000*56
$GPGGA,091247.80,3214.95217433,N,11357.53798184,E,4,10,0.8,88.461,M,-17.414,M,1.8,0000*5B
$GPGGA,091247.90,3214.95219326,N,11357.53798128,E,4,10,0.8,88.463,M,-17.414,M,1.9,0000*52
$GPGGA,091248.00,3214.95221183,N,11357.53798173,E,4,10,0.8,88.458,M,-17.414,M,2.0,0000*5E
$GPGGA,091248.10,3214.95223059,N,11357.53798274,E,4,10,0.8,88.459,M,-17.414,M,2.1,0000*5F
$GPGGA,091248.20,3214.95224843,N,11357.53798209,E,4,10,0.8,88.457,M,-17.414,M,1.2,0000*5C
$GPGGA,091248.30,3214.95226806,N,11357.53798151,E,4,10,0.8,88.460,M,-17.414,M,1.3,0000*55
$GPGGA,091248.40,3214.95228642,N,11357.53798008,E,4,10,0.8,88.458,M,-17.414,M,1.4,0000*53
$GPGGA,091248.50,3214.95230454,N,11357.53797758,E,4,10,0.8,88.453,M,-17.414,M,1.5,0000*59
$GPGGA,091248.60,3214.95232222,N,11357.53797501,E,4,10,0.8,88.456,M,-17.414,M,1.6,0000*57
$GPGGA,091248.70,3214.95234055,N,11357.53797167,E,4,10,0.8,88.452,M,-17.414,M,1.7,0000*53
$GPGGA,091248.80,3214.95235974,N,11357.53796862,E,4,10,0.8,88.451,M,-17.414,M,1.8,0000*56
$GPGGA,091248.90,3214.95237777,N,11357.53796563,E,4,10,0.8,88.453,M,-17.414,M,1.9,0000*57
$GPGGA,091249.00,3214.95239693,N,11357.53796175,E,4,10,0.8,88.454,M,-17.414,M,2.0,0000*54
$GPGGA,091249.10,3214.95241450,N,11357.53795921,E,4,10,0.8,88.454,M,-17.414,M,2.1,0000*5C
$GPGGA,091249.20,3214.95243397,N,11357.53795957,E,4,10,0.8,88.451,M,-17.414,M,1.2,0000*55
$GPGGA,091249.30,3214.95245279,N,11357.53795676,E,4,10,0.8,88.449,M,-17.414,M,1.3,0000*57
