$GPGGA,1512699301.736,32.251105822,N,113.961392864,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699301.824,32.251105800,N,113.961392848,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699301.931,32.251105816,N,113.961392865,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699302.024,32.251105827,N,113.961392846,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699302.131,32.251105815,N,113.961392864,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699302.225,32.251105809,N,113.961392847,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699302.331,32.251105824,N,113.961392824,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699302.424,32.251105820,N,113.961392843,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699302.534,32.251105817,N,113.961392812,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699302.624,32.251105819,N,113.961392811,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699302.731,32.251105820,N,113.961392828,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699302.824,32.251105820,N,113.961392825,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699302.931,32.251105815,N,113.961392824,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699303.024,32.251105826,N,113.961392813,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699303.131,32.251105816,N,113.961392837,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699303.224,32.251105832,N,113.961392842,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699303.332,32.251105829,N,113.961392817,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699303.425,32.251105828,N,113.961392830,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
