$GPGGA,073516.75,3215.80227805,N,11357.90545698,E,2,20,0.7,98.742,M,-17.411,M,42.6,0137*66
$GPGGA,073516.80,3215.80227807,N,11357.90545701,E,2,20,0.7,98.742,M,-17.411,M,42.8,0137*61
$GPGGA,073516.85,3215.80227808,N,11357.90545704,E,2,20,0.7,98.742,M,-17.411,M,42.8,0137*6E
$GPGGA,073516.90,3215.80227809,N,11357.90545707,E,2,20,0.7,98.742,M,-17.411,M,42.8,0137*68
$GPGGA,073516.95,3215.80227810,N,11357.90545710,E,2,20,0.7,98.742,M,-17.411,M,42.8,0137*63
$GPGGA,073517.00,3215.80227811,N,11357.90545713,E,2,20,0.7,98.742,M,-17.411,M,43.0,0137*65
$GPGGA,073517.05,3215.80227813,N,11357.90545715,E,2,20,0.7,98.743,M,-17.411,M,43.0,0137*65
$GPGGA,073517.10,3215.80227814,N,11357.90545718,E,2,20,0.7,98.743,M,-17.411,M,43.0,0137*6B
$GPGGA,073517.15,3215.80227815,N,11357.90545721,E,2,20,0.7,98.743,M,-17.411,M,43.0,0137*65
$GPGGA,073517.20,3215.80227816,N,11357.90545724,E,2,20,0.7,98.743,M,-17.411,M,43.2,0137*67
$GPGGA,073517.25,3215.80227817,N,11357.90545727,E,2,20,0.7,98.743,M,-17.411,M,43.2,0137*60
$GPGGA,073517.30,3215.80227818,N,11357.90545730,E,2,20,0.7,98.743,M,-17.411,M,43.2,0137*6D
$GPGGA,073517.35,3215.80227819,N,11357.90545733,E,2,20,0.7,98.743,M,-17.411,M,43.2,0137*6A
$GPGGA,073517.40,3215.80227820,N,11357.90545736,E,2,20,0.7,98.743,M,-17.411,M,43.4,0137*61
$GPGGA,073517.45,3215.80227821,N,11357.90545739,E,2,20,0.7,98.743,M,-17.411,M,43.4,0137*6A
$GPGGA,073517.50,3215.80227822,N,11357.90545742,E,2,20,0.7,98.743,M,-17.411,M,43.4,0137*61
$GPGGA,073517.55,3215.80227823,N,11357.90545745,E,2,20,0.7,98.744,M,-17.411,M,43.4,0137*65
$GPGGA,073517.60,3215.80227824,N,11357.90545748,E,2,20,0.7,98.744,M,-17.411,M,43.6,0137*6B
$GPGGA,073517.65,3215.80227825,N,11357.90545751,E,2,20,0.7,98.744,M,-17.411,M,43.6,0137*67
$GPGGA,073517.70,3215.80227826,N,11357.90545754,E,2,20,0.7,98.744,M,-17.411,M,43.6,0137*65
$GPGGA,073517.75,3215.80227827,N,11357.90545757,E,2,20,0.7,98.744,M,-17.411,M,43.6,0137*62
$GPGGA,073517.80,3215.80227828,N,11357.90545760,E,2,20,0.7,98.744,M,-17.411,M,43.8,0137*6D
